project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-10-09T11:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T11:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T11:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T11:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T12:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T12:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T12:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T12:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T13:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T13:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T13:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.092,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T13:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.282,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T14:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.282,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T14:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.472,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T14:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.567,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T14:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.758,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T15:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.853,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T15:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.043,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T15:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.138,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T15:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.234,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T16:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.329,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T16:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.424,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T16:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.519,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T16:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.519,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T17:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.615,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T17:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.71,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T17:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.71,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T17:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.805,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T18:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T18:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T18:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T18:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.091,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T19:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.187,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T19:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.282,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T19:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.282,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T19:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.378,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T20:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.378,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T20:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.473,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T20:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.378,49.84488580360001,1,excellent,NA
AIMS,2021-10-09T20:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.378,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T21:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.378,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T21:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.378,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T21:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.282,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T21:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.282,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T22:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T22:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T22:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T22:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T23:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T23:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T23:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-09T23:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.996,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T00:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.996,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T00:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.996,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T00:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T00:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T01:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T01:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T01:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.805,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T01:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.71,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T02:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.615,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T02:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.519,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T02:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.519,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T02:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.424,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T03:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.329,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T03:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,20.234,44.7875937468,1,excellent,NA
AIMS,2021-10-10T03:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,20.138,44.7875937468,1,excellent,NA
AIMS,2021-10-10T03:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,20.138,44.7875937468,1,excellent,NA
AIMS,2021-10-10T04:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,20.043,44.7875937468,1,excellent,NA
AIMS,2021-10-10T04:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.948,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T04:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.948,44.7875937468,1,excellent,NA
AIMS,2021-10-10T04:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.853,44.7875937468,1,excellent,NA
AIMS,2021-10-10T05:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.853,44.7875937468,1,excellent,NA
AIMS,2021-10-10T05:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.758,44.7875937468,1,excellent,NA
AIMS,2021-10-10T05:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.758,44.7875937468,1,excellent,NA
AIMS,2021-10-10T05:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.662,44.7875937468,1,excellent,NA
AIMS,2021-10-10T06:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.567,44.7875937468,1,excellent,NA
AIMS,2021-10-10T06:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.567,44.7875937468,1,excellent,NA
AIMS,2021-10-10T06:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.472,44.7875937468,1,excellent,NA
AIMS,2021-10-10T06:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.472,44.7875937468,1,excellent,NA
AIMS,2021-10-10T07:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.377,44.7875937468,1,excellent,NA
AIMS,2021-10-10T07:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.377,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T07:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.377,44.7875937468,1,excellent,NA
AIMS,2021-10-10T07:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.282,44.7875937468,1,excellent,NA
AIMS,2021-10-10T08:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.282,44.7875937468,1,excellent,NA
AIMS,2021-10-10T08:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.187,44.7875937468,1,excellent,NA
AIMS,2021-10-10T08:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.092,44.7875937468,1,excellent,NA
AIMS,2021-10-10T08:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.092,44.7875937468,1,excellent,NA
AIMS,2021-10-10T09:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,19.092,44.7875937468,1,excellent,NA
AIMS,2021-10-10T09:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.996,44.7875937468,1,excellent,NA
AIMS,2021-10-10T09:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.996,44.7875937468,1,excellent,NA
AIMS,2021-10-10T09:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.901,44.7875937468,1,excellent,NA
AIMS,2021-10-10T10:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.901,44.7875937468,1,excellent,NA
AIMS,2021-10-10T10:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.901,44.7875937468,1,excellent,NA
AIMS,2021-10-10T10:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.806,44.7875937468,1,excellent,NA
AIMS,2021-10-10T10:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.711,44.7875937468,1,excellent,NA
AIMS,2021-10-10T11:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.711,44.7875937468,1,excellent,NA
AIMS,2021-10-10T11:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T11:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T11:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T12:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T12:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T12:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.616,44.7875937468,1,excellent,NA
AIMS,2021-10-10T12:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11022.3,18.711,44.7875937468,1,excellent,NA
AIMS,2021-10-10T13:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.901,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T13:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,18.996,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T13:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.092,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T13:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.187,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T14:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.377,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T14:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,19.567,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T14:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,19.758,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T14:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,19.948,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T15:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.138,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T15:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.329,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T15:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.424,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T15:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.615,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T16:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.71,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T16:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.805,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T16:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.901,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T16:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.901,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T17:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.996,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T17:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,21.091,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T17:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,21.187,52.373531832000005,1,excellent,NA
AIMS,2021-10-10T17:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.282,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T18:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.378,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T18:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.473,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T18:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.473,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T18:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.569,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T19:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.664,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T19:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.664,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T19:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.664,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T19:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.76,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T20:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.855,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T20:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.855,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T20:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.76,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T20:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.76,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T21:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,21.76,49.84488580360001,1,excellent,NA
AIMS,2021-10-10T21:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.664,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T21:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.569,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T21:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.569,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T22:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.569,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T22:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.473,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T22:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.378,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T22:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.378,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T23:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.282,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T23:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.282,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T23:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-10T23:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.187,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T00:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T00:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T00:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T00:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,21.091,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T01:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.996,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T01:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.901,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T01:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.901,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T01:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.805,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T02:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,20.71,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T02:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.615,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T02:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.615,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T02:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.519,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T03:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.519,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T03:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.424,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T03:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.424,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T03:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.329,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T04:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.329,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T04:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.234,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T04:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.234,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T04:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.138,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T05:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13777.9,20.138,54.9021778604,1,excellent,NA
AIMS,2021-10-11T05:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,13089,20.043,52.373531832000005,1,excellent,NA
AIMS,2021-10-11T05:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,20.043,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T05:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.948,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T06:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.948,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T06:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.853,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T06:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.853,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T06:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.853,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T07:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.853,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T07:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.948,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T07:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.948,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T07:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.853,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T08:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.948,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T08:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.948,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T08:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.853,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T08:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.853,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T09:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.758,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T09:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.758,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T09:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.662,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T09:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.662,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T10:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.662,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T10:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.567,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T10:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.567,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T10:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.472,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T11:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.472,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T11:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.472,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T11:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,11711.2,19.472,47.31623977520001,1,excellent,NA
AIMS,2021-10-11T11:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.472,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T12:00:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.377,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T12:15:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.377,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T12:30:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.377,49.84488580360001,1,excellent,NA
AIMS,2021-10-11T12:45:00Z,WHA03,STIC,20210917-20220325,HS,21059654,12400.1,19.377,49.84488580360001,1,excellent,NA
