project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-05-27T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.86,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T08:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,8.779,178.2237177,1,excellent,NA,2023
AIMS,2023-05-28T08:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.779,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T08:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.68,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T08:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.779,166.962265,1,excellent,NA,2023
AIMS,2023-05-27T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.268,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T09:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,8.481,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T09:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,8.481,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T09:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.282,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T10:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.082,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T10:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,7.983,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T10:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,7.882,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T10:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,7.782,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T11:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,7.682,110.650915,1,excellent,NA,2023
AIMS,2023-05-28T11:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19977.9,7.582,116.28205,1,excellent,NA,2023
AIMS,2023-05-28T11:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,7.481,110.650915,1,excellent,NA,2023
AIMS,2023-05-28T11:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,5338.9,7.481,0,1,excellent,C,2023
AIMS,2023-05-28T12:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,11711.2,7.381,48.70924729,1,excellent,NA,2023
AIMS,2023-05-28T12:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.28,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T12:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.179,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T12:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.179,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T13:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.079,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T13:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.978,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T13:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.877,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T13:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.877,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T14:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.775,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T14:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.674,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T14:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.674,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T14:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.573,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T15:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.573,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T15:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.471,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T15:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.37,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T15:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.37,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T16:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.37,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T16:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.268,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T16:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.268,121.913185,1,excellent,NA,2023
AIMS,2023-05-28T16:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.268,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T17:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.166,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T17:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.166,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T17:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.166,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T17:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.064,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T18:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.064,121.913185,1,excellent,NA,2023
AIMS,2023-05-28T18:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.064,121.913185,1,excellent,NA,2023
AIMS,2023-05-28T18:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,5.962,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T18:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,5.962,121.913185,1,excellent,NA,2023
AIMS,2023-05-28T19:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T19:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T19:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T19:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T20:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T20:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T20:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.86,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T20:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.86,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T21:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.86,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T21:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T21:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T21:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T22:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T22:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T22:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T22:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T23:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T23:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T23:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-28T23:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T00:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T00:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.655,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T00:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T00:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T01:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T01:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.86,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.962,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T01:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.064,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T02:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.268,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T02:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.37,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T02:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.471,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.573,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T03:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.674,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T03:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.877,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T03:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,7.079,121.913185,1,excellent,NA,2023
AIMS,2023-05-29T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17911.2,7.079,99.38864495,1,excellent,NA,2023
AIMS,2023-05-29T04:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,18600.1,7.079,105.01978,1,excellent,NA,2023
AIMS,2023-05-29T04:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,12400.1,7.28,54.34038229,1,excellent,NA,2023
AIMS,2023-05-29T04:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,4477.8,7.381,0,1,excellent,C,2023
AIMS,2023-05-29T04:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,30311.3,7.582,200.7482577,1,excellent,NA,2023
AIMS,2023-05-29T05:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.682,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T05:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.682,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T05:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.882,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T05:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.182,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T06:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.481,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T06:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.282,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T06:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,30311.3,8.382,200.7482577,1,excellent,NA,2023
AIMS,2023-05-29T06:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.382,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T07:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.282,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T07:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.282,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T07:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,8.182,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T07:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.082,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T08:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.882,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T08:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,7.782,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T08:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,7.882,121.913185,1,excellent,NA,2023
AIMS,2023-05-29T08:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,30311.3,7.983,200.7482577,1,excellent,NA,2023
AIMS,2023-05-29T09:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.882,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T09:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,7.782,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T09:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.682,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T09:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,7.582,178.2237177,1,excellent,NA,2023
AIMS,2023-05-28T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.775,133.175455,1,excellent,NA,2023
AIMS,2023-05-29T10:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.381,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T10:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.381,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T10:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,7.28,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T11:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21355.7,7.28,127.54432,1,excellent,NA,2023
AIMS,2023-05-28T05:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,7.582,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T11:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.179,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T11:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,7.179,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T05:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,7.983,144.437725,1,excellent,NA,2023
AIMS,2023-05-28T06:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,8.182,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T06:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,8.082,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T06:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,8.282,133.175455,1,excellent,NA,2023
AIMS,2023-05-28T06:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17911.2,8.282,99.38864495,1,excellent,NA,2023
AIMS,2023-05-28T07:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,8.481,178.2237177,1,excellent,NA,2023
AIMS,2023-05-28T07:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,8.481,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T13:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.775,155.699995,1,excellent,NA,2023
AIMS,2023-05-28T07:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,8.779,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T14:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,6.674,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T14:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.573,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T14:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.471,133.175455,1,excellent,NA,2023
AIMS,2023-05-29T15:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.471,121.913185,1,excellent,NA,2023
AIMS,2023-05-28T09:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.481,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T15:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.37,133.175455,1,excellent,NA,2023
AIMS,2023-05-29T15:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.37,133.175455,1,excellent,NA,2023
AIMS,2023-05-29T16:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.37,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T16:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.268,133.175455,1,excellent,NA,2023
AIMS,2023-05-29T16:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.268,121.913185,1,excellent,NA,2023
AIMS,2023-05-29T16:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,6.268,110.650915,1,excellent,NA,2023
AIMS,2023-05-29T17:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17222.3,6.268,93.75750994,1,excellent,NA,2023
AIMS,2023-05-29T17:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,5338.9,6.166,0,1,excellent,C,2023
AIMS,2023-05-29T17:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17222.3,6.166,93.75750994,1,excellent,NA,2023
AIMS,2023-05-29T17:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,5338.9,6.064,0,1,excellent,C,2023
AIMS,2023-05-29T18:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.064,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T18:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.064,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T18:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,6.064,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T18:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,5.962,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T19:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,5.962,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T19:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,5.962,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T19:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,5.86,189.4859877,1,excellent,NA,2023
AIMS,2023-05-29T19:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.86,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T20:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.86,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T20:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,5.757,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T20:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,5.757,178.2237177,1,excellent,NA,2023
AIMS,2023-05-29T20:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,5.757,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T21:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,5.757,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T21:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.757,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T21:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,5.757,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T21:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T22:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,5.757,166.962265,1,excellent,NA,2023
AIMS,2023-05-29T22:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.757,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T22:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,5.757,121.913185,1,excellent,NA,2023
AIMS,2023-05-29T22:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,5.86,155.699995,1,excellent,NA,2023
AIMS,2023-05-29T23:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21355.7,5.86,127.54432,1,excellent,NA,2023
AIMS,2023-05-29T23:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.86,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T23:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.86,144.437725,1,excellent,NA,2023
AIMS,2023-05-29T23:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,5.962,133.175455,1,excellent,NA,2023
AIMS,2023-05-30T00:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,5.962,121.913185,1,excellent,NA,2023
AIMS,2023-05-30T00:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,5.962,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T00:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.064,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T00:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,6.064,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T01:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,22044.6,6.064,133.175455,1,excellent,NA,2023
AIMS,2023-05-30T01:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,21355.7,6.064,127.54432,1,excellent,NA,2023
AIMS,2023-05-30T01:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,20666.8,6.166,121.913185,1,excellent,NA,2023
AIMS,2023-05-30T01:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17911.2,6.166,99.38864495,1,excellent,NA,2023
AIMS,2023-05-30T02:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19977.9,6.268,116.28205,1,excellent,NA,2023
AIMS,2023-05-30T02:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,6.37,110.650915,1,excellent,NA,2023
AIMS,2023-05-30T02:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,13089,6.573,59.9715173,1,excellent,NA,2023
AIMS,2023-05-30T02:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.674,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T03:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,6.775,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T03:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,6.877,189.4859877,1,excellent,NA,2023
AIMS,2023-05-30T03:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,6.877,178.2237177,1,excellent,NA,2023
AIMS,2023-05-30T03:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.179,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T04:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.381,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T04:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,7.481,189.4859877,1,excellent,NA,2023
AIMS,2023-05-30T04:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,27555.7,7.682,178.2237177,1,excellent,NA,2023
AIMS,2023-05-30T04:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,7.882,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T05:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,7.882,155.699995,1,excellent,NA,2023
AIMS,2023-05-30T05:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.082,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T05:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,8.282,110.650915,1,excellent,NA,2023
AIMS,2023-05-30T05:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,8.382,110.650915,1,excellent,NA,2023
AIMS,2023-05-30T06:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,14466.8,8.382,71.23378732,1,excellent,NA,2023
AIMS,2023-05-30T06:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.382,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T06:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,19289,8.282,110.650915,1,excellent,NA,2023
AIMS,2023-05-30T06:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,17911.2,8.282,99.38864495,1,excellent,NA,2023
AIMS,2023-05-30T07:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,13089,8.382,59.9715173,1,excellent,NA,2023
AIMS,2023-05-30T07:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,11022.3,8.382,43.07811228,1,excellent,NA,2023
AIMS,2023-05-30T07:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,30311.3,8.382,200.7482577,1,excellent,NA,2023
AIMS,2023-05-30T07:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.481,189.4859877,1,excellent,NA,2023
AIMS,2023-05-30T08:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.68,189.4859877,1,excellent,NA,2023
AIMS,2023-05-30T08:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,24800.2,8.779,155.699995,1,excellent,NA,2023
AIMS,2023-05-30T08:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.581,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T08:45:00Z,STIC77,STIC,20230526-20230919,SW,21184380,23422.4,8.481,144.437725,1,excellent,NA,2023
AIMS,2023-05-30T09:00:00Z,STIC77,STIC,20230526-20230919,SW,21184380,26178,8.382,166.962265,1,excellent,NA,2023
AIMS,2023-05-30T09:15:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.282,189.4859877,1,excellent,NA,2023
AIMS,2023-05-30T09:30:00Z,STIC77,STIC,20230526-20230919,SW,21184380,28933.5,8.182,189.4859877,1,excellent,NA,2023
