project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-25T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-07-07T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,8.978,66.25745097,1,excellent,NA,2024
AIMS,2024-08-02T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.944,82.33340374,1,excellent,NA,2024
AIMS,2024-08-27T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.846,86.35239193,1,excellent,NA,2024
AIMS,2024-05-13T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.877,0,1,excellent,C,2024
AIMS,2024-08-16T19:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.553,82.33340374,1,excellent,NA,2024
AIMS,2024-08-29T22:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,8.978,82.33340374,1,excellent,NA,2024
AIMS,2024-07-20T20:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,10.161,74.29542735,1,excellent,NA,2024
AIMS,2024-09-01T04:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-08-23T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.916,90.37138012,1,excellent,NA,2024
AIMS,2024-05-17T22:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.37,2.959407877,1,excellent,NA,2024
AIMS,2024-08-25T17:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-06-20T15:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13777.9,8.182,54.20106978,1,excellent,NA,2024
AIMS,2024-05-22T09:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3616.7,7.079,0,1,excellent,C,2024
AIMS,2024-08-27T23:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.455,86.35239193,1,excellent,NA,2024
AIMS,2024-05-14T19:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.775,3.964009077,1,excellent,NA,2024
AIMS,2024-07-21T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,10.161,74.29542735,1,excellent,NA,2024
AIMS,2024-09-13T05:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-08-30T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.553,86.35239193,1,excellent,NA,2024
AIMS,2024-09-01T10:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,12.013,94.39036832,1,excellent,NA,2024
AIMS,2024-05-11T11:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.775,3.964009077,1,excellent,NA,2024
AIMS,2024-07-08T05:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,9.866,70.27643916,1,excellent,NA,2024
AIMS,2024-09-12T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.063,90.37138012,1,excellent,NA,2024
AIMS,2024-06-24T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.68,58.22005798,1,excellent,NA,2024
AIMS,2024-05-19T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.978,0.949622085,1,excellent,NA,2024
AIMS,2024-09-05T21:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-06-17T17:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,7.179,50.18208159,1,excellent,NA,2024
AIMS,2024-07-21T08:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,11.722,78.31441555,1,excellent,NA,2024
AIMS,2024-05-15T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.775,3.964009077,1,excellent,NA,2024
AIMS,2024-05-15T03:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,7.179,0.949622085,1,excellent,NA,2024
AIMS,2024-07-03T00:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.481,62.23904617,1,excellent,NA,2024
AIMS,2024-06-24T08:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.669,58.22005798,1,excellent,NA,2024
AIMS,2024-06-21T03:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.282,58.22005798,1,excellent,NA,2024
AIMS,2024-06-18T23:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,6.978,50.18208159,1,excellent,NA,2024
AIMS,2024-08-24T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.965,82.33340374,1,excellent,NA,2024
AIMS,2024-05-28T08:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.882,0,1,excellent,C,2024
AIMS,2024-07-26T22:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.063,78.31441555,1,excellent,NA,2024
AIMS,2024-08-28T11:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.651,86.35239193,1,excellent,NA,2024
AIMS,2024-05-14T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,7.782,4.968610277,1,excellent,NA,2024
AIMS,2024-05-13T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,7.983,0.949622085,1,excellent,NA,2024
AIMS,2024-07-07T13:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.373,66.25745097,1,excellent,NA,2024
AIMS,2024-08-21T01:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.357,86.35239193,1,excellent,NA,2024
AIMS,2024-06-04T01:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-05-12T06:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,8.082,0,1,excellent,C,2024
AIMS,2024-05-18T18:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,6.674,0,1,excellent,C,2024
AIMS,2024-07-05T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.373,66.25745097,1,excellent,NA,2024
AIMS,2024-08-25T12:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-06-20T09:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.779,58.22005798,1,excellent,NA,2024
AIMS,2024-07-05T13:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.176,66.25745097,1,excellent,NA,2024
AIMS,2024-08-27T17:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.846,86.35239193,1,excellent,NA,2024
AIMS,2024-06-02T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.381,0,1,excellent,C,2024
AIMS,2024-05-13T12:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.877,0,1,excellent,C,2024
AIMS,2024-08-29T23:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,8.978,82.33340374,1,excellent,NA,2024
AIMS,2024-05-11T05:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.782,0,1,excellent,C,2024
AIMS,2024-08-25T16:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.357,86.35239193,1,excellent,NA,2024
AIMS,2024-05-07T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,1980.6,5.655,0,1,excellent,C,2024
AIMS,2024-06-03T07:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3616.7,7.582,0,1,excellent,C,2024
AIMS,2024-09-03T10:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.916,90.37138012,1,excellent,NA,2024
AIMS,2024-08-21T01:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-09-29T10:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.819,94.39036832,1,excellent,NA,2024
AIMS,2024-07-27T12:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.553,82.33340374,1,excellent,NA,2024
AIMS,2024-05-27T20:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,6.877,0,1,excellent,C,2024
AIMS,2024-08-16T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.161,82.33340374,1,excellent,NA,2024
AIMS,2024-05-12T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,6.775,0,1,excellent,C,2024
AIMS,2024-05-12T18:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.775,0,1,excellent,C,2024
AIMS,2024-07-11T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,10.651,70.27643916,1,excellent,NA,2024
AIMS,2024-09-01T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,12.013,90.37138012,1,excellent,NA,2024
AIMS,2024-05-14T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.573,2.959407877,1,excellent,NA,2024
AIMS,2024-06-20T21:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13777.9,7.882,54.20106978,1,excellent,NA,2024
AIMS,2024-09-10T04:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.916,94.39036832,1,excellent,NA,2024
AIMS,2024-05-19T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.978,0,1,excellent,C,2024
AIMS,2024-06-28T13:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.481,58.22005798,1,excellent,NA,2024
AIMS,2024-05-09T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,5.86,4.968610277,1,excellent,NA,2024
AIMS,2024-05-21T16:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3444.5,6.573,0,1,excellent,C,2024
AIMS,2024-07-26T19:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.161,78.31441555,1,excellent,NA,2024
AIMS,2024-06-22T03:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.382,58.22005798,1,excellent,NA,2024
AIMS,2024-09-10T08:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,12.69,94.39036832,1,excellent,NA,2024
AIMS,2024-10-02T22:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.275,82.33340374,1,excellent,NA,2024
AIMS,2024-05-15T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.983,0,1,excellent,C,2024
AIMS,2024-08-26T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.334,90.37138012,1,excellent,NA,2024
AIMS,2024-06-24T08:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.669,58.22005798,1,excellent,NA,2024
AIMS,2024-05-14T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,7.983,4.968610277,1,excellent,NA,2024
AIMS,2024-10-02T23:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.176,82.33340374,1,excellent,NA,2024
AIMS,2024-06-24T03:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.779,58.22005798,1,excellent,NA,2024
AIMS,2024-05-15T00:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.674,3.964009077,1,excellent,NA,2024
AIMS,2024-05-13T06:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,7.882,0.949622085,1,excellent,NA,2024
AIMS,2024-06-20T05:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.779,58.22005798,1,excellent,NA,2024
AIMS,2024-08-21T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.357,82.33340374,1,excellent,NA,2024
AIMS,2024-06-04T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.28,0,1,excellent,C,2024
AIMS,2024-09-19T06:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.553,90.37138012,1,excellent,NA,2024
AIMS,2024-07-05T12:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15844.5,9.373,66.25745097,1,excellent,NA,2024
AIMS,2024-09-09T14:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.528,94.39036832,1,excellent,NA,2024
AIMS,2024-08-25T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.944,86.35239193,1,excellent,NA,2024
AIMS,2024-07-14T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,11.139,70.27643916,1,excellent,NA,2024
AIMS,2024-10-02T08:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.041,90.37138012,1,excellent,NA,2024
AIMS,2024-09-25T23:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-06-02T01:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.381,0,1,excellent,C,2024
AIMS,2024-05-10T15:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3616.7,6.268,0,1,excellent,C,2024
AIMS,2024-08-29T23:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,8.978,82.33340374,1,excellent,NA,2024
AIMS,2024-05-28T18:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.179,0,1,excellent,C,2024
AIMS,2024-09-01T04:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.334,90.37138012,1,excellent,NA,2024
AIMS,2024-05-11T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.782,0,1,excellent,C,2024
AIMS,2024-07-25T07:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,12.013,82.33340374,1,excellent,NA,2024
AIMS,2024-07-13T10:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,10.846,70.27643916,1,excellent,NA,2024
AIMS,2024-08-17T02:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.455,82.33340374,1,excellent,NA,2024
AIMS,2024-05-22T10:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3616.7,7.079,0,1,excellent,C,2024
AIMS,2024-09-21T20:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.077,86.35239193,1,excellent,NA,2024
AIMS,2024-06-25T00:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.282,58.22005798,1,excellent,NA,2024
AIMS,2024-07-21T02:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,10.259,74.29542735,1,excellent,NA,2024
AIMS,2024-07-26T04:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.748,82.33340374,1,excellent,NA,2024
AIMS,2024-05-13T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.573,0,1,excellent,C,2024
AIMS,2024-09-01T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.916,90.37138012,1,excellent,NA,2024
AIMS,2024-05-16T01:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.877,3.964009077,1,excellent,NA,2024
AIMS,2024-06-21T23:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,7.983,58.22005798,1,excellent,NA,2024
AIMS,2024-05-29T02:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.28,0,1,excellent,C,2024
AIMS,2024-05-12T20:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.674,0.949622085,1,excellent,NA,2024
AIMS,2024-05-19T11:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.877,0.949622085,1,excellent,NA,2024
AIMS,2024-06-02T13:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3961.1,7.481,0,1,excellent,C,2024
AIMS,2024-05-14T00:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2755.6,6.573,0,1,excellent,C,2024
AIMS,2024-05-21T16:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2927.8,6.573,0,1,excellent,C,2024
AIMS,2024-06-22T03:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.481,58.22005798,1,excellent,NA,2024
AIMS,2024-08-27T06:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.625,90.37138012,1,excellent,NA,2024
AIMS,2024-06-30T19:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.879,62.23904617,1,excellent,NA,2024
AIMS,2024-06-24T08:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.571,58.22005798,1,excellent,NA,2024
AIMS,2024-06-21T03:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.382,58.22005798,1,excellent,NA,2024
AIMS,2024-06-17T22:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13089,6.978,50.18208159,1,excellent,NA,2024
AIMS,2024-05-09T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3100,6.978,0,1,excellent,C,2024
AIMS,2024-05-19T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4822.3,6.573,1.954806677,1,excellent,NA,2024
AIMS,2024-08-05T17:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,11.139,82.33340374,1,excellent,NA,2024
AIMS,2024-06-21T05:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.978,58.22005798,1,excellent,NA,2024
AIMS,2024-08-18T20:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-05-21T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.573,0.949622085,1,excellent,NA,2024
AIMS,2024-06-05T01:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,11022.3,7.582,38.12511702,1,excellent,NA,2024
AIMS,2024-05-13T06:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,7.983,0.949622085,1,excellent,NA,2024
AIMS,2024-05-10T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,6.064,4.968610277,1,excellent,NA,2024
AIMS,2024-05-12T06:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,8.082,0.949622085,1,excellent,NA,2024
AIMS,2024-09-12T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,9.176,82.33340374,1,excellent,NA,2024
AIMS,2024-08-14T15:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.944,86.35239193,1,excellent,NA,2024
AIMS,2024-05-14T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-06-20T09:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.68,58.22005798,1,excellent,NA,2024
AIMS,2024-05-09T20:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5338.9,5.962,4.968610277,1,excellent,NA,2024
AIMS,2024-09-25T23:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-05-13T12:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,6.877,0,1,excellent,C,2024
AIMS,2024-05-14T14:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.775,3.964009077,1,excellent,NA,2024
AIMS,2024-08-29T23:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,8.978,82.33340374,1,excellent,NA,2024
AIMS,2024-10-02T12:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
AIMS,2024-07-11T05:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,10.455,70.27643916,1,excellent,NA,2024
AIMS,2024-05-08T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,1980.6,5.86,0,1,excellent,C,2024
AIMS,2024-07-25T07:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,12.013,82.33340374,1,excellent,NA,2024
AIMS,2024-08-25T18:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.259,86.35239193,1,excellent,NA,2024
AIMS,2024-05-16T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-09-20T18:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,9.768,86.35239193,1,excellent,NA,2024
AIMS,2024-05-15T22:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.674,3.964009077,1,excellent,NA,2024
AIMS,2024-05-14T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.674,2.959407877,1,excellent,NA,2024
AIMS,2024-08-12T19:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.139,86.35239193,1,excellent,NA,2024
AIMS,2024-08-30T05:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.944,86.35239193,1,excellent,NA,2024
AIMS,2024-07-21T02:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,10.259,78.31441555,1,excellent,NA,2024
AIMS,2024-08-02T02:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,10.553,82.33340374,1,excellent,NA,2024
AIMS,2024-05-12T18:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.674,0,1,excellent,C,2024
AIMS,2024-07-27T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17911.2,9.965,78.31441555,1,excellent,NA,2024
AIMS,2024-05-13T22:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3272.2,6.471,0,1,excellent,C,2024
AIMS,2024-05-15T00:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.573,3.964009077,1,excellent,NA,2024
AIMS,2024-05-19T11:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.877,0.949622085,1,excellent,NA,2024
AIMS,2024-09-27T13:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,10.846,94.39036832,1,excellent,NA,2024
AIMS,2024-06-20T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,13777.9,7.983,54.20106978,1,excellent,NA,2024
AIMS,2024-05-21T16:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,6.573,0,1,excellent,C,2024
AIMS,2024-06-22T03:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,8.481,58.22005798,1,excellent,NA,2024
AIMS,2024-05-13T00:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4822.3,6.674,1.954806677,1,excellent,NA,2024
AIMS,2024-09-10T09:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,12.594,94.39036832,1,excellent,NA,2024
AIMS,2024-06-24T09:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.472,58.22005798,1,excellent,NA,2024
AIMS,2024-05-26T03:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3444.5,7.079,0,1,excellent,C,2024
AIMS,2024-09-26T15:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.357,90.37138012,1,excellent,NA,2024
AIMS,2024-05-17T11:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,6.978,0,1,excellent,C,2024
AIMS,2024-05-19T17:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4822.3,6.573,1.954806677,1,excellent,NA,2024
AIMS,2024-06-21T05:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,14466.8,9.077,58.22005798,1,excellent,NA,2024
AIMS,2024-05-20T19:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.37,3.964009077,1,excellent,NA,2024
AIMS,2024-05-10T12:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.573,0,1,excellent,C,2024
AIMS,2024-06-01T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,3788.9,7.28,0,1,excellent,C,2024
AIMS,2024-09-01T23:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.651,86.35239193,1,excellent,NA,2024
AIMS,2024-05-19T12:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4650,6.877,0.949622085,1,excellent,NA,2024
AIMS,2024-05-09T11:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,2238.9,6.471,0,1,excellent,C,2024
AIMS,2024-07-01T01:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,15155.7,8.779,62.23904617,1,excellent,NA,2024
AIMS,2024-05-14T10:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,5166.7,6.978,3.964009077,1,excellent,NA,2024
AIMS,2024-08-21T03:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,11.041,86.35239193,1,excellent,NA,2024
AIMS,2024-05-14T12:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4994.5,6.877,2.959407877,1,excellent,NA,2024
AIMS,2024-05-11T06:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4133.4,7.882,0,1,excellent,C,2024
AIMS,2024-07-18T15:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,17222.3,10.553,74.29542735,1,excellent,NA,2024
AIMS,2024-08-27T18:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.748,86.35239193,1,excellent,NA,2024
AIMS,2024-05-13T12:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4305.6,6.877,0,1,excellent,C,2024
AIMS,2024-07-12T05:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,16533.4,10.553,70.27643916,1,excellent,NA,2024
AIMS,2024-08-29T23:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,8.879,82.33340374,1,excellent,NA,2024
AIMS,2024-08-27T20:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19289,10.748,86.35239193,1,excellent,NA,2024
AIMS,2024-09-01T05:15:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,11.528,90.37138012,1,excellent,NA,2024
AIMS,2024-05-12T13:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,4477.8,6.877,0,1,excellent,C,2024
AIMS,2024-07-25T08:00:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,18600.1,12.013,82.33340374,1,excellent,NA,2024
AIMS,2024-09-03T10:45:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,20666.8,11.722,94.39036832,1,excellent,NA,2024
AIMS,2024-10-02T12:30:00Z,GBJ32,STIC,20240507-20241005,SW,21059634,19977.9,10.455,90.37138012,1,excellent,NA,2024
