project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-15T09:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,13.654,121.913185,1,excellent,NA,2024
AIMS,2024-08-22T14:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.69,133.175455,1,excellent,NA,2024
AIMS,2024-08-08T12:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.98,133.175455,1,excellent,NA,2024
AIMS,2024-06-17T12:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,7.682,65.60265231,1,excellent,NA,2024
AIMS,2024-07-03T20:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,8.779,88.12637493,1,excellent,NA,2024
AIMS,2024-08-10T17:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.819,133.175455,1,excellent,NA,2024
AIMS,2024-07-17T23:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.455,110.650915,1,excellent,NA,2024
AIMS,2024-05-29T04:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11022.3,7.481,43.07811228,1,excellent,NA,2024
AIMS,2024-08-01T01:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,10.455,121.913185,1,excellent,NA,2024
AIMS,2024-09-07T23:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.357,133.175455,1,excellent,NA,2024
AIMS,2024-05-17T07:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,9.571,0,1,excellent,C,2024
AIMS,2024-05-31T10:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11711.2,9.176,48.70924729,1,excellent,NA,2024
AIMS,2024-08-03T07:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,14.613,133.175455,1,excellent,NA,2024
AIMS,2024-07-22T10:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,13.269,127.54432,1,excellent,NA,2024
AIMS,2024-08-05T12:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.69,133.175455,1,excellent,NA,2024
AIMS,2024-09-28T18:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.748,133.175455,1,excellent,NA,2024
AIMS,2024-07-24T15:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,12.013,127.54432,1,excellent,NA,2024
AIMS,2024-06-16T18:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,14466.8,7.983,71.23378732,1,excellent,NA,2024
AIMS,2024-06-30T21:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.768,88.12637493,1,excellent,NA,2024
AIMS,2024-07-14T23:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,11.041,110.650915,1,excellent,NA,2024
AIMS,2024-05-31T16:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,6.674,0,1,excellent,C,2024
AIMS,2024-07-17T05:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,13.076,121.913185,1,excellent,NA,2024
AIMS,2024-09-21T08:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.883,133.175455,1,excellent,NA,2024
AIMS,2024-06-21T05:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.528,88.12637493,1,excellent,NA,2024
AIMS,2024-09-23T13:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.748,127.54432,1,excellent,NA,2024
AIMS,2024-06-25T16:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.768,88.12637493,1,excellent,NA,2024
AIMS,2024-08-02T13:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.69,133.175455,1,excellent,NA,2024
AIMS,2024-07-09T19:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,9.965,105.01978,1,excellent,NA,2024
AIMS,2024-08-15T16:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.528,133.175455,1,excellent,NA,2024
AIMS,2024-09-28T00:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.472,121.913185,1,excellent,NA,2024
AIMS,2024-06-22T11:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15844.5,10.748,82.49523993,1,excellent,NA,2024
AIMS,2024-09-16T03:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,11.334,121.913185,1,excellent,NA,2024
AIMS,2024-09-02T00:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.651,133.175455,1,excellent,NA,2024
AIMS,2024-09-18T08:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.041,127.54432,1,excellent,NA,2024
AIMS,2024-09-29T06:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.942,144.437725,1,excellent,NA,2024
AIMS,2024-05-25T11:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,7.079,0,1,excellent,C,2024
AIMS,2024-08-13T17:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.041,127.54432,1,excellent,NA,2024
AIMS,2024-08-25T14:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.431,133.175455,1,excellent,NA,2024
AIMS,2024-09-22T19:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.768,121.913185,1,excellent,NA,2024
AIMS,2024-05-15T19:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,6.471,0,1,excellent,C,2024
AIMS,2024-08-01T19:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,11.041,121.913185,1,excellent,NA,2024
AIMS,2024-06-22T17:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,9.176,76.86492233,1,excellent,NA,2024
AIMS,2024-09-25T01:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,26178,10.161,166.962265,1,excellent,NA,2024
AIMS,2024-06-27T04:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,10.748,88.12637493,1,excellent,NA,2024
AIMS,2024-07-11T06:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,14.23,121.913185,1,excellent,NA,2024
AIMS,2024-06-15T06:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,12.594,76.86492233,1,excellent,NA,2024
AIMS,2024-05-20T06:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,7.882,0,1,excellent,C,2024
AIMS,2024-07-13T12:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19977.9,12.304,116.28205,1,excellent,NA,2024
AIMS,2024-08-08T12:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.787,133.175455,1,excellent,NA,2024
AIMS,2024-10-01T17:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.176,121.913185,1,excellent,NA,2024
AIMS,2024-07-03T20:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,8.779,88.12637493,1,excellent,NA,2024
AIMS,2024-08-10T17:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.819,133.175455,1,excellent,NA,2024
AIMS,2024-07-17T23:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.455,110.650915,1,excellent,NA,2024
AIMS,2024-05-29T04:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,7.582,0,1,excellent,C,2024
AIMS,2024-08-27T02:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,9.866,127.54432,1,excellent,NA,2024
AIMS,2024-09-22T02:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,8.68,121.913185,1,excellent,NA,2024
AIMS,2024-09-24T07:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.942,144.437725,1,excellent,NA,2024
AIMS,2024-07-21T04:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,12.594,121.913185,1,excellent,NA,2024
AIMS,2024-06-24T04:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.528,88.12637493,1,excellent,NA,2024
AIMS,2024-07-22T10:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,13.173,127.54432,1,excellent,NA,2024
AIMS,2024-06-02T15:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.082,54.34038229,1,excellent,NA,2024
AIMS,2024-07-24T15:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.916,127.54432,1,excellent,NA,2024
AIMS,2024-07-12T18:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,10.455,105.01978,1,excellent,NA,2024
AIMS,2024-06-08T02:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13089,9.077,59.9715173,1,excellent,NA,2024
AIMS,2024-06-16T18:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,7.983,65.60265231,1,excellent,NA,2024
AIMS,2024-07-15T00:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,11.041,110.650915,1,excellent,NA,2024
AIMS,2024-06-15T18:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,8.282,65.60265231,1,excellent,NA,2024
AIMS,2024-09-01T18:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.041,133.175455,1,excellent,NA,2024
AIMS,2024-07-05T08:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,17911.2,12.883,99.38864495,1,excellent,NA,2024
AIMS,2024-06-21T05:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.625,88.12637493,1,excellent,NA,2024
AIMS,2024-09-23T13:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.748,127.54432,1,excellent,NA,2024
AIMS,2024-06-25T16:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.768,88.12637493,1,excellent,NA,2024
AIMS,2024-08-16T16:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.139,133.175455,1,excellent,NA,2024
AIMS,2024-07-09T19:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,9.965,105.01978,1,excellent,NA,2024
AIMS,2024-09-28T00:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.472,121.913185,1,excellent,NA,2024
AIMS,2024-06-27T22:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15844.5,8.779,82.49523993,1,excellent,NA,2024
AIMS,2024-07-12T00:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,10.357,105.01978,1,excellent,NA,2024
AIMS,2024-05-21T00:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,5.757,0,1,excellent,C,2024
AIMS,2024-08-30T19:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,9.768,127.54432,1,excellent,NA,2024
AIMS,2024-07-02T09:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,17911.2,11.916,99.38864495,1,excellent,NA,2024
AIMS,2024-05-20T01:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,6.064,0,1,excellent,C,2024
AIMS,2024-07-04T14:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.669,88.12637493,1,excellent,NA,2024
AIMS,2024-05-27T17:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,10677.8,6.775,40.26213607,1,excellent,NA,2024
AIMS,2024-08-13T17:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.041,127.54432,1,excellent,NA,2024
AIMS,2024-09-22T20:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,9.768,127.54432,1,excellent,NA,2024
AIMS,2024-05-15T20:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,6.471,0,1,excellent,C,2024
AIMS,2024-08-01T20:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,11.041,121.913185,1,excellent,NA,2024
AIMS,2024-06-10T20:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13089,8.481,59.9715173,1,excellent,NA,2024
AIMS,2024-07-11T07:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,14.421,121.913185,1,excellent,NA,2024
AIMS,2024-06-27T04:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,10.944,88.12637493,1,excellent,NA,2024
AIMS,2024-08-20T09:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,14.9,144.437725,1,excellent,NA,2024
AIMS,2024-09-24T01:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.472,121.913185,1,excellent,NA,2024
AIMS,2024-06-15T07:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,12.594,76.86492233,1,excellent,NA,2024
AIMS,2024-07-25T09:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,13.654,133.175455,1,excellent,NA,2024
AIMS,2024-07-13T12:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19977.9,12.11,116.28205,1,excellent,NA,2024
AIMS,2024-06-17T12:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,7.481,65.60265231,1,excellent,NA,2024
AIMS,2024-07-27T15:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,10.846,121.913185,1,excellent,NA,2024
AIMS,2024-08-10T18:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.819,133.175455,1,excellent,NA,2024
AIMS,2024-07-17T23:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.455,110.650915,1,excellent,NA,2024
AIMS,2024-05-29T05:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11022.3,7.582,43.07811228,1,excellent,NA,2024
AIMS,2024-08-15T05:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,13.269,133.175455,1,excellent,NA,2024
AIMS,2024-09-15T15:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.431,133.175455,1,excellent,NA,2024
AIMS,2024-06-15T13:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,14466.8,9.176,71.23378732,1,excellent,NA,2024
AIMS,2024-06-12T07:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,12.69,65.60265231,1,excellent,NA,2024
AIMS,2024-08-17T10:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.846,144.437725,1,excellent,NA,2024
AIMS,2024-07-10T13:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,11.334,105.01978,1,excellent,NA,2024
AIMS,2024-06-05T21:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,7.782,54.34038229,1,excellent,NA,2024
AIMS,2024-09-28T18:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.748,133.175455,1,excellent,NA,2024
AIMS,2024-07-12T18:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,10.455,105.01978,1,excellent,NA,2024
AIMS,2024-06-16T18:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13777.9,8.082,65.60265231,1,excellent,NA,2024
AIMS,2024-06-30T21:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.669,88.12637493,1,excellent,NA,2024
AIMS,2024-07-15T00:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.944,110.650915,1,excellent,NA,2024
AIMS,2024-09-15T21:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,10.455,121.913185,1,excellent,NA,2024
AIMS,2024-08-12T05:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.558,144.437725,1,excellent,NA,2024
AIMS,2024-08-14T11:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.98,133.175455,1,excellent,NA,2024
AIMS,2024-06-21T05:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.819,88.12637493,1,excellent,NA,2024
AIMS,2024-09-23T14:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.651,127.54432,1,excellent,NA,2024
AIMS,2024-06-25T16:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.768,88.12637493,1,excellent,NA,2024
AIMS,2024-08-16T16:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.139,133.175455,1,excellent,NA,2024
AIMS,2024-07-09T19:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,9.965,105.01978,1,excellent,NA,2024
AIMS,2024-09-28T01:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.373,121.913185,1,excellent,NA,2024
AIMS,2024-06-27T22:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15844.5,8.779,82.49523993,1,excellent,NA,2024
AIMS,2024-06-04T03:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.779,54.34038229,1,excellent,NA,2024
AIMS,2024-05-21T01:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,5.86,0,1,excellent,C,2024
AIMS,2024-08-30T19:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,9.768,127.54432,1,excellent,NA,2024
AIMS,2024-08-23T09:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,14.517,144.437725,1,excellent,NA,2024
AIMS,2024-06-15T01:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,14466.8,8.978,71.23378732,1,excellent,NA,2024
AIMS,2024-05-25T12:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,6.877,0,1,excellent,C,2024
AIMS,2024-08-13T17:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.944,127.54432,1,excellent,NA,2024
AIMS,2024-08-25T14:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.236,133.175455,1,excellent,NA,2024
AIMS,2024-09-22T20:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,9.768,127.54432,1,excellent,NA,2024
AIMS,2024-05-15T20:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,6.37,0,1,excellent,C,2024
AIMS,2024-08-01T20:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,11.041,121.913185,1,excellent,NA,2024
AIMS,2024-06-22T17:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,9.077,76.86492233,1,excellent,NA,2024
AIMS,2024-06-01T04:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,9.669,0,1,excellent,C,2024
AIMS,2024-06-27T04:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.139,88.12637493,1,excellent,NA,2024
AIMS,2024-07-11T07:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,14.421,121.913185,1,excellent,NA,2024
AIMS,2024-06-03T10:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.481,54.34038229,1,excellent,NA,2024
AIMS,2024-09-01T07:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,24800.2,15.091,155.699995,1,excellent,NA,2024
AIMS,2024-07-13T12:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19977.9,12.11,116.28205,1,excellent,NA,2024
AIMS,2024-09-17T15:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.768,121.913185,1,excellent,NA,2024
AIMS,2024-10-01T18:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.077,121.913185,1,excellent,NA,2024
AIMS,2024-07-03T21:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,8.779,88.12637493,1,excellent,NA,2024
AIMS,2024-08-10T18:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.819,133.175455,1,excellent,NA,2024
AIMS,2024-06-22T23:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,8.879,76.86492233,1,excellent,NA,2024
AIMS,2024-05-29T05:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11022.3,7.782,43.07811228,1,excellent,NA,2024
AIMS,2024-08-27T02:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.161,127.54432,1,excellent,NA,2024
AIMS,2024-06-21T23:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,14466.8,8.382,71.23378732,1,excellent,NA,2024
AIMS,2024-09-24T08:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.846,144.437725,1,excellent,NA,2024
AIMS,2024-05-31T10:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11711.2,8.481,48.70924729,1,excellent,NA,2024
AIMS,2024-08-17T10:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.75,144.437725,1,excellent,NA,2024
AIMS,2024-07-22T10:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,13.076,127.54432,1,excellent,NA,2024
AIMS,2024-06-14T13:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,9.669,54.34038229,1,excellent,NA,2024
AIMS,2024-07-24T16:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.916,127.54432,1,excellent,NA,2024
AIMS,2024-07-12T19:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,10.455,105.01978,1,excellent,NA,2024
AIMS,2024-06-08T03:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13089,9.373,59.9715173,1,excellent,NA,2024
AIMS,2024-05-24T00:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5338.9,5.552,0,1,excellent,C,2024
AIMS,2024-07-15T00:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.944,110.650915,1,excellent,NA,2024
AIMS,2024-05-20T19:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,6.166,0,1,excellent,C,2024
AIMS,2024-08-30T13:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.334,133.175455,1,excellent,NA,2024
AIMS,2024-08-26T08:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.654,144.437725,1,excellent,NA,2024
AIMS,2024-06-21T06:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,12.207,88.12637493,1,excellent,NA,2024
AIMS,2024-09-23T14:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.553,127.54432,1,excellent,NA,2024
AIMS,2024-06-25T17:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,9.669,88.12637493,1,excellent,NA,2024
AIMS,2024-06-11T14:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,9.176,54.34038229,1,excellent,NA,2024
AIMS,2024-07-09T19:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,18600.1,9.965,105.01978,1,excellent,NA,2024
AIMS,2024-05-15T14:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,6.877,0,1,excellent,C,2024
AIMS,2024-09-28T01:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.472,121.913185,1,excellent,NA,2024
AIMS,2024-09-16T04:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,11.819,121.913185,1,excellent,NA,2024
AIMS,2024-08-07T01:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,11.139,127.54432,1,excellent,NA,2024
AIMS,2024-09-02T01:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.846,133.175455,1,excellent,NA,2024
AIMS,2024-07-14T06:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,14.134,121.913185,1,excellent,NA,2024
AIMS,2024-06-03T04:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.779,54.34038229,1,excellent,NA,2024
AIMS,2024-08-23T09:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,14.421,144.437725,1,excellent,NA,2024
AIMS,2024-08-13T17:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.944,127.54432,1,excellent,NA,2024
AIMS,2024-08-25T15:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,11.139,133.175455,1,excellent,NA,2024
AIMS,2024-06-08T15:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.879,54.34038229,1,excellent,NA,2024
AIMS,2024-08-15T23:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.553,127.54432,1,excellent,NA,2024
AIMS,2024-05-10T14:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,5166.7,5.86,0,1,excellent,C,2024
AIMS,2024-06-10T20:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,13089,8.481,59.9715173,1,excellent,NA,2024
AIMS,2024-07-11T07:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,14.421,121.913185,1,excellent,NA,2024
AIMS,2024-06-27T04:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.334,88.12637493,1,excellent,NA,2024
AIMS,2024-09-07T18:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,10.846,133.175455,1,excellent,NA,2024
AIMS,2024-06-26T05:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,11.431,88.12637493,1,excellent,NA,2024
AIMS,2024-06-15T07:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,15155.7,12.401,76.86492233,1,excellent,NA,2024
AIMS,2024-07-25T10:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,13.461,133.175455,1,excellent,NA,2024
AIMS,2024-08-08T13:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,22044.6,12.497,133.175455,1,excellent,NA,2024
AIMS,2024-06-05T15:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,12400.1,8.382,54.34038229,1,excellent,NA,2024
AIMS,2024-07-03T21:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,16533.4,8.779,88.12637493,1,excellent,NA,2024
AIMS,2024-08-28T02:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.768,121.913185,1,excellent,NA,2024
AIMS,2024-05-29T05:30:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11022.3,7.983,43.07811228,1,excellent,NA,2024
AIMS,2024-08-27T02:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,21355.7,10.259,127.54432,1,excellent,NA,2024
AIMS,2024-07-18T00:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,19289,10.553,110.650915,1,excellent,NA,2024
AIMS,2024-09-22T02:45:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,20666.8,9.077,121.913185,1,excellent,NA,2024
AIMS,2024-09-24T08:15:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,23422.4,13.75,144.437725,1,excellent,NA,2024
AIMS,2024-05-31T11:00:00Z,GBJ58,STIC,20240101-20241002,SW,21184380,11711.2,8.282,48.70924729,1,excellent,NA,2024
