project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-01-03T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15844.5,1.764,69.76730845,1,fair,NA,2024
AIMS,2024-01-03T01:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,1.872,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T02:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,1.98,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.088,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.303,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.517,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T03:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15844.5,2.624,69.76730845,1,fair,NA,2024
AIMS,2024-01-03T03:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.943,0,1,fair,C,2024
AIMS,2024-01-03T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.943,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T04:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.049,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.261,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.367,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T04:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.578,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.578,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.683,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.683,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17911.2,3.788,86.52850339,1,fair,NA,2024
AIMS,2024-01-03T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17911.2,3.788,86.52850339,1,fair,NA,2024
AIMS,2024-01-03T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.788,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.683,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.683,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.683,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.788,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T07:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.788,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.683,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T08:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,3.683,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T08:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,3.683,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15844.5,3.578,69.76730845,1,fair,NA,2024
AIMS,2024-01-03T08:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.472,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.472,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T09:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.472,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T09:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.367,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.472,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T10:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,3.367,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T10:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17911.2,3.261,86.52850339,1,fair,NA,2024
AIMS,2024-01-03T10:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,3.049,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,2.943,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,2.837,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T11:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,2.837,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T11:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T12:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T12:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,2.837,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T12:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T13:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.837,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,17222.3,2.837,80.94143841,1,fair,NA,2024
AIMS,2024-01-03T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.943,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.943,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.943,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.943,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.943,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.943,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.943,75.35437343,1,fair,NA,2024
AIMS,2024-01-03T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.837,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T16:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.837,0,1,fair,C,2024
AIMS,2024-01-03T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.837,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.73,64.18105448,1,fair,NA,2024
AIMS,2024-01-03T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.624,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T17:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T17:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-03T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.517,0,1,fair,C,2024
AIMS,2024-01-03T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.517,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.517,0,1,fair,C,2024
AIMS,2024-01-03T19:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.517,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.517,0,1,fair,C,2024
AIMS,2024-01-03T20:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.624,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T20:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.624,0,1,fair,C,2024
AIMS,2024-01-03T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,19289,2.517,97.70263335,1,fair,NA,2024
AIMS,2024-01-03T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.517,0,1,fair,C,2024
AIMS,2024-01-03T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,19289,2.517,97.70263335,1,fair,NA,2024
AIMS,2024-01-03T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.41,0,1,fair,C,2024
AIMS,2024-01-03T21:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.303,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T22:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.195,0,1,fair,C,2024
AIMS,2024-01-03T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.088,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T22:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,1.98,0,1,fair,C,2024
AIMS,2024-01-03T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,1.98,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,1.98,0,1,fair,C,2024
AIMS,2024-01-03T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,1.98,92.11556837,1,fair,NA,2024
AIMS,2024-01-03T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,1.872,0,1,fair,C,2024
AIMS,2024-01-03T23:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,1.98,75.35437343,1,fair,NA,2024
AIMS,2024-01-04T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15844.5,1.98,69.76730845,1,fair,NA,2024
AIMS,2024-01-04T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,1.98,0,1,fair,C,2024
AIMS,2024-01-04T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.088,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,1.98,0,1,fair,C,2024
AIMS,2024-01-04T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,1.98,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,1.98,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.088,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T01:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.088,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T02:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.088,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T03:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T03:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T03:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T03:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T04:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T04:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T04:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T04:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T05:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T05:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T05:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T05:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.303,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T06:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.195,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T06:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.195,0,1,fair,C,2024
AIMS,2024-01-04T06:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.195,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T06:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.41,0,1,fair,C,2024
AIMS,2024-01-04T07:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.517,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T07:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.517,0,1,fair,C,2024
AIMS,2024-01-04T07:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.517,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T07:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.624,0,1,fair,C,2024
AIMS,2024-01-04T08:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.624,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T08:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.624,0,1,fair,C,2024
AIMS,2024-01-04T08:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.624,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T08:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T09:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.517,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T09:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,14466.8,2.41,58.5939895,1,fair,NA,2024
AIMS,2024-01-04T09:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.517,75.35437343,1,fair,NA,2024
AIMS,2024-01-04T09:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.41,75.35437343,1,fair,NA,2024
AIMS,2024-01-04T10:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,16533.4,2.41,75.35437343,1,fair,NA,2024
AIMS,2024-01-04T10:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5166.7,2.303,0,1,fair,C,2024
AIMS,2024-01-04T10:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,18600.1,2.303,92.11556837,1,fair,NA,2024
AIMS,2024-01-04T10:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,5338.9,2.195,0,1,fair,C,2024
AIMS,2024-01-04T11:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,15155.7,2.088,64.18105448,1,fair,NA,2024
AIMS,2024-01-04T11:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.872,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T11:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.872,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T11:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.872,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T12:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T12:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T12:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T12:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.548,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T13:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T13:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T13:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T13:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T14:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T14:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T14:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T14:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.33,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T15:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T15:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T15:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.221,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T15:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.221,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T16:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.221,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T16:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T16:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T16:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T17:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T17:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T17:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T17:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T18:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T18:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T18:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T18:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T19:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T19:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T19:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.221,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T19:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T20:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T20:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.112,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T20:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.003,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T20:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13089,1.003,47.41985953,1,fair,NA,2024
AIMS,2024-01-04T21:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.112,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T21:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.33,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T21:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T21:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T22:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T22:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T22:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T22:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T23:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T23:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T23:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-04T23:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T00:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T00:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T00:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T00:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T01:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T01:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.439,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T01:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.548,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T01:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T02:00:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T02:15:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T02:30:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.656,53.00692451,1,fair,NA,2024
AIMS,2024-01-05T02:45:00Z,GBJ59,STIC,20240101-20241002,SW,20848636,13777.9,1.764,53.00692451,1,fair,NA,2024
